Epoch: 228, Train Loss: -0.93536693, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 229, Train Loss: -0.93541533, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 230, Train Loss: -0.93546337, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 231, Train Loss: -0.93551093, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 232, Train Loss: -0.93555856, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 233, Train Loss: -0.93560612, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 234, Train Loss: -0.93565327, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 235, Train Loss: -0.93570036, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 236, Train Loss: -0.93574709, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 237, Train Loss: -0.93579352, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 238, Train Loss: -0.93583959, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 239, Train Loss: -0.93588537, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 240, Train Loss: -0.93593037, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 241, Train Loss: -0.93597502, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 242, Train Loss: -0.93601966, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 243, Train Loss: -0.93606377, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 244, Train Loss: -0.93610775, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 245, Train Loss: -0.93615109, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 246, Train Loss: -0.93619430, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 247, Train Loss: -0.93623734, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 248, Train Loss: -0.93628043, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 249, Train Loss: -0.93632299, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 250, Train Loss: -0.93636584, Val NMI: 0.0007, Test NMI: 0.0007

Best Val NMI: 0.0032, Test NMI: 0.0032
